0.49004	0.35125	0.23979	0.16029	0.11462	0.10207	0.1201	0.16238	0.21841	0.28028	0.34231	0.39754	0.39497	0.35723	0.30834	0.24534	0.17721	0.11389	0.067153	0.049229	0.068171	0.098994	0.15424	0.21436	0.26803	0.30617	0.32025	0.30689	0.27088	0.22314	0.17392	0.13393	0.11493	0.12138	0.14896	0.18783	0.22878	0.26178	0.2797	0.27798	0.25841	0.22482	0.18221	0.13894	0.10502	0.075385	0.10161	0.14082	0.19675	0.26096	0.3269	0.37143	0.38982	0.36262	0.31351	0.25088	0.18184	0.1312	0.07267	0.04774	0.05853	0.1046	0.18267	0.28732	0.41232	0.54846	0.69195	0.83835	0.98384	1	1	1	1
0.44686	0.3054	0.19408	0.11821	0.079918	0.078323	0.10914	0.16167	0.22518	0.29034	0.35066	0.4035	0.41141	0.36542	0.30761	0.24263	0.17621	0.11734	0.067933	0.061065	0.089894	0.11646	0.16366	0.21396	0.25558	0.28097	0.28314	0.26528	0.23027	0.18888	0.15088	0.1264	0.12522	0.14806	0.18706	0.23196	0.27295	0.30002	0.30703	0.28701	0.25231	0.2039	0.15136	0.12473	0.074866	0.059745	0.09113	0.14018	0.20343	0.27108	0.33571	0.39344	0.41228	0.36805	0.30891	0.24204	0.17335	0.1107	0.063948	0.050753	0.072793	0.12917	0.2165	0.32905	0.45972	0.60237	0.75013	0.89839	1	1	1	1	1
0.41846	0.27443	0.16261	0.088988	0.056111	0.062705	0.10085	0.15934	0.22622	0.29105	0.34683	0.39253	0.41496	0.35895	0.29797	0.23468	0.1742	0.12423	0.094423	0.093053	0.11382	0.14846	0.18721	0.22101	0.24747	0.25742	0.24829	0.2227	0.18774	0.15162	0.12438	0.11583	0.13256	0.17052	0.22263	0.27462	0.31727	0.34068	0.32956	0.29889	0.25187	0.19328	0.13282	0.096966	0.056715	0.052397	0.084142	0.13933	0.20581	0.27324	0.33359	0.37853	0.39788	0.36495	0.29621	0.22909	0.16433	0.1099	0.064253	0.06378	0.097284	0.16349	0.25874	0.37736	0.51225	0.66236	0.81193	0.96015	1	1	1	1	1
0.40947	0.26252	0.15012	0.077815	0.048597	0.058255	0.099135	0.15891	0.22463	0.2854	0.33349	0.36694	0.37118	0.33526	0.27797	0.21947	0.16849	0.13138	0.1171	0.12794	0.15495	0.1895	0.22229	0.24365	0.25016	0.24071	0.21808	0.18392	0.14639	0.11428	0.096877	0.10361	0.13676	0.18709	0.2466	0.30943	0.35997	0.38218	0.35165	0.30951	0.2532	0.18874	0.12501	0.079373	0.049273	0.055367	0.097501	0.1417	0.20693	0.26801	0.31863	0.35948	0.35493	0.32424	0.27341	0.21008	0.15309	0.10984	0.071854	0.085211	0.13066	0.20645	0.30877	0.43199	0.56937	0.71331	0.87857	1	1	1	1	1	1
0.41949	0.27345	0.16041	0.088975	0.058927	0.068499	0.1078	0.16416	0.22408	0.27607	0.313	0.33425	0.32234	0.29134	0.24522	0.19733	0.1576	0.1372	0.14029	0.1645	0.19906	0.23493	0.26372	0.27286	0.26176	0.2361	0.19651	0.1519	0.11061	0.082044	0.063272	0.092729	0.13794	0.19753	0.26234	0.32548	0.38343	0.4061	0.36445	0.31348	0.25273	0.18691	0.12466	0.072231	0.05304	0.069496	0.12131	0.15085	0.20864	0.26177	0.30105	0.32268	0.31313	0.28169	0.23517	0.18396	0.13856	0.10992	0.1061	0.12879	0.17087	0.25628	0.36511	0.49189	0.63011	0.77288	0.95061	1	1	1	1	1	1
0.4525	0.30882	0.19861	0.12525	0.090102	0.096173	0.12991	0.17847	0.22824	0.26791	0.29085	0.29542	0.27703	0.24479	0.20364	0.16613	0.14165	0.13975	0.1606	0.19884	0.24203	0.28077	0.30435	0.30008	0.27666	0.23751	0.18613	0.13139	0.10312	0.060686	0.053329	0.081099	0.13827	0.20317	0.26972	0.33027	0.37805	0.36156	0.36572	0.30915	0.24722	0.18436	0.12824	0.07438	0.067326	0.094527	0.12536	0.16989	0.21722	0.25792	0.28304	0.28889	0.27185	0.23779	0.19457	0.15215	0.12015	0.10922	0.12329	0.16219	0.22593	0.31422	0.42584	0.55543	0.6936	0.8645	1	1	1	1	1	1	1
0.50737	0.36762	0.2604	0.19161	0.14213	0.14233	0.16732	0.20443	0.2405	0.26481	0.27163	0.26053	0.23333	0.19787	0.16024	0.13216	0.12262	0.13859	0.17488	0.22266	0.27662	0.32444	0.34732	0.32617	0.29055	0.24122	0.18295	0.12246	0.082331	0.049989	0.053504	0.092482	0.14083	0.20652	0.27075	0.32212	0.3621	0.38111	0.35365	0.29414	0.23429	0.17827	0.13245	0.10565	0.10582	0.12799	0.16364	0.20318	0.23769	0.26009	0.2686	0.25943	0.23278	0.19448	0.1534	0.11913	0.10061	0.1072	0.13922	0.19483	0.27259	0.37116	0.48877	0.62271	0.76898	0.92232	1	1	1	1	1	1	1
0.58225	0.44789	0.34477	0.27859	0.22788	0.21975	0.22055	0.24351	0.26331	0.27019	0.25833	0.23217	0.19449	0.15421	0.11866	0.098688	0.10249	0.13426	0.1824	0.2383	0.29532	0.34992	0.3797	0.34451	0.30213	0.24487	0.18176	0.12104	0.072132	0.050598	0.064825	0.11428	0.14903	0.20911	0.26544	0.30897	0.33679	0.33876	0.31139	0.26662	0.21295	0.16685	0.13499	0.12523	0.13974	0.17052	0.2086	0.24437	0.26876	0.27507	0.26461	0.23652	0.19879	0.15505	0.11496	0.080376	0.067694	0.10507	0.15422	0.22622	0.31814	0.42747	0.5518	0.68828	0.83329	0.98231	1	1	1	1	1	1	1
0.67466	0.54699	0.44896	0.38603	0.31919	0.30333	0.30331	0.30827	0.30747	0.29293	0.25551	0.21353	0.16458	0.11848	0.083723	0.0704	0.086092	0.12778	0.18403	0.24465	0.30194	0.35207	0.39744	0.35519	0.3014	0.2418	0.18021	0.12406	0.071658	0.062069	0.087417	0.14606	0.16477	0.21694	0.26217	0.2926	0.30735	0.29565	0.26627	0.22536	0.18343	0.14983	0.13517	0.14377	0.17348	0.21395	0.2558	0.2896	0.3056	0.29459	0.26866	0.22638	0.17357	0.12374	0.093893	0.059891	0.060439	0.094514	0.17022	0.25743	0.36281	0.48271	0.61393	0.75338	0.89766	1	1	1	1	1	1	1	1
0.78162	0.66174	0.56965	0.5105	0.42151	0.39754	0.38539	0.37506	0.35701	0.32459	0.27598	0.20798	0.14792	0.09572	0.060815	0.052524	0.074946	0.12215	0.18212	0.24343	0.29769	0.34214	0.37934	0.3549	0.28992	0.23139	0.17538	0.12822	0.098067	0.082793	0.1173	0.15359	0.19411	0.23277	0.26255	0.27714	0.27449	0.25328	0.21991	0.18151	0.14818	0.12861	0.13221	0.15893	0.20143	0.25507	0.30195	0.33523	0.33813	0.31492	0.27584	0.22242	0.16181	0.12882	0.071508	0.048602	0.061328	0.10815	0.18519	0.29078	0.40813	0.5376	0.67523	0.81755	0.96126	1	1	1	1	1	1	1	1
0.89978	0.78858	0.70311	0.64818	0.53091	0.49896	0.47502	0.45017	0.41614	0.36767	0.30414	0.23034	0.14853	0.090683	0.055089	0.048696	0.072958	0.12104	0.18001	0.239	0.28544	0.31866	0.33476	0.31161	0.2684	0.21242	0.16535	0.13082	0.11761	0.12916	0.15833	0.19702	0.23221	0.25992	0.27182	0.26712	0.24538	0.21438	0.17539	0.13815	0.098471	0.083678	0.12702	0.16897	0.22258	0.28099	0.34523	0.37978	0.36748	0.33169	0.28266	0.22143	0.15612	0.10631	0.059588	0.047818	0.071922	0.12995	0.21762	0.32879	0.45641	0.59373	0.73658	0.88108	1	1	1	1	1	1	1	1	1
1	0.92373	0.84537	0.79498	0.64385	0.60451	0.56978	0.53188	0.4839	0.4219	0.34639	0.26285	0.16952	0.10699	0.073109	0.061567	0.083733	0.1282	0.1816	0.23141	0.26789	0.29463	0.29013	0.26609	0.22758	0.18555	0.14956	0.1315	0.13633	0.16284	0.20132	0.24275	0.27483	0.2931	0.28772	0.26655	0.22919	0.18227	0.13695	0.10759	0.072399	0.071138	0.12096	0.17425	0.23598	0.29783	0.35451	0.40445	0.38743	0.34058	0.28349	0.21924	0.15433	0.093001	0.058006	0.057728	0.092708	0.16087	0.25729	0.37579	0.51027	0.65306	0.7993	0.94472	1	1	1	1	1	1	1	1	1
1	1	0.99241	0.94677	0.75731	0.71161	0.66762	0.61873	0.55939	0.48689	0.40269	0.31275	0.22689	0.14715	0.10848	0.093294	0.10986	0.14651	0.18984	0.22756	0.25093	0.25941	0.24678	0.21963	0.18428	0.15108	0.12896	0.12919	0.15217	0.19139	0.2425	0.28831	0.3187	0.32452	0.30513	0.26972	0.21982	0.16282	0.13724	0.079003	0.054843	0.065994	0.116	0.17659	0.24264	0.30468	0.35692	0.39495	0.39318	0.33745	0.27665	0.21322	0.15307	0.087501	0.0656	0.077496	0.12322	0.20041	0.30454	0.42836	0.56506	0.71745	0.86476	1	1	1	1	1	1	1	1	1	1
1	1	1	1	0.86883	0.81816	0.76684	0.70944	0.64167	0.56195	0.47246	0.37946	0.29248	0.23452	0.17504	0.14475	0.153	0.17858	0.20853	0.23121	0.23905	0.23025	0.20723	0.17502	0.14123	0.11567	0.10642	0.12446	0.16299	0.21339	0.2692	0.32619	0.36505	0.35249	0.31974	0.27298	0.215	0.15127	0.10931	0.061025	0.047765	0.070378	0.12704	0.17887	0.24494	0.30145	0.34488	0.3735	0.37498	0.32219	0.26032	0.20107	0.14953	0.087828	0.080435	0.10538	0.16207	0.2478	0.35789	0.48615	0.62461	0.78828	0.93402	1	1	1	1	1	1	1	1	1	1
1	1	1	1	0.97649	0.92249	0.86601	0.80277	0.72964	0.64598	0.55453	0.46156	0.37666	0.32253	0.25475	0.22857	0.22571	0.22541	0.23973	0.24544	0.23359	0.20984	0.17495	0.13624	0.10256	0.083243	0.086857	0.11864	0.16878	0.22749	0.28684	0.34188	0.39124	0.37172	0.33011	0.27396	0.21005	0.14521	0.089656	0.054215	0.052074	0.085839	0.15251	0.18455	0.24404	0.29374	0.32661	0.34812	0.33092	0.28904	0.23427	0.18183	0.14189	0.12121	0.12565	0.13909	0.20715	0.30125	0.41668	0.54746	0.6869	0.82719	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	0.96389	0.89751	0.822	0.73748	0.64705	0.55797	0.5126	0.42997	0.34907	0.31697	0.30402	0.30044	0.29561	0.28065	0.25084	0.20121	0.15396	0.10801	0.073313	0.058801	0.072235	0.11331	0.17109	0.23443	0.29419	0.34491	0.3857	0.38197	0.32749	0.26693	0.20284	0.14152	0.092026	0.057856	0.067403	0.11153	0.14237	0.19526	0.24671	0.28501	0.30463	0.30768	0.28562	0.24419	0.19783	0.15647	0.13004	0.12754	0.14956	0.19603	0.26693	0.35855	0.47892	0.61148	0.75004	0.88845	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	0.99233	0.91714	0.83447	0.87026	0.73885	0.63132	0.55354	0.45403	0.41589	0.39274	0.3756	0.35494	0.32323	0.27703	0.20737	0.14828	0.095275	0.058753	0.047696	0.066054	0.11178	0.17268	0.23641	0.29299	0.33705	0.36686	0.36943	0.31356	0.25154	0.191	0.13739	0.098282	0.070302	0.097178	0.13034	0.17473	0.21789	0.25538	0.27921	0.28494	0.27023	0.23853	0.19836	0.15689	0.12608	0.11542	0.13093	0.17081	0.23335	0.31719	0.42094	0.5426	0.67914	0.82619	0.97824	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	0.98357	0.86171	0.76187	0.68957	0.56579	0.52187	0.48901	0.45913	0.42396	0.37732	0.31707	0.24618	0.16136	0.10209	0.063594	0.052417	0.071833	0.11771	0.17702	0.23639	0.28571	0.31913	0.34487	0.32495	0.28364	0.22724	0.17329	0.13082	0.10672	0.10799	0.13299	0.17198	0.21595	0.25211	0.27548	0.28075	0.2676	0.23834	0.19791	0.15513	0.11725	0.082048	0.099893	0.13231	0.18946	0.26801	0.36519	0.47858	0.60571	0.74358	0.88835	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	0.99202	0.9005	0.83414	0.68083	0.6318	0.59023	0.54909	0.5014	0.44232	0.37088	0.29086	0.21058	0.13141	0.091312	0.075828	0.092724	0.13449	0.18703	0.23792	0.27635	0.29699	0.30323	0.27967	0.23973	0.19335	0.15044	0.12117	0.11514	0.13364	0.17094	0.21687	0.26169	0.29246	0.30483	0.28974	0.26129	0.21673	0.16524	0.1424	0.085532	0.062477	0.074114	0.13432	0.20729	0.30093	0.41105	0.53416	0.66718	0.80701	0.95017	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	0.98326	0.79614	0.74299	0.69419	0.64377	0.58603	0.51743	0.43801	0.35215	0.26824	0.19735	0.14361	0.11944	0.13002	0.16393	0.20652	0.24503	0.26946	0.2772	0.2647	0.23512	0.19494	0.15426	0.12254	0.10959	0.1219	0.15598	0.20432	0.26144	0.30849	0.33608	0.32479	0.30158	0.26039	0.2051	0.146	0.11044	0.063383	0.051482	0.075347	0.13279	0.22744	0.33438	0.4562	0.58834	0.72703	0.86895	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.9092	0.85322	0.79898	0.74159	0.67659	0.60159	0.51748	0.42901	0.34443	0.27423	0.23351	0.18209	0.18518	0.20833	0.23748	0.26074	0.2689	0.25717	0.2316	0.19409	0.15217	0.11603	0.094615	0.097309	0.12662	0.17376	0.23077	0.29191	0.35413	0.38107	0.34728	0.31209	0.26261	0.19988	0.13534	0.088789	0.052102	0.051086	0.085996	0.15438	0.25123	0.37151	0.503	0.64268	0.78612	0.92968	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.96066	0.90297	0.84109	0.77169	0.69339	0.60774	0.51965	0.43699	0.38772	0.33364	0.27904	0.27191	0.27945	0.28108	0.2873	0.2729	0.24673	0.20703	0.1604	0.11556	0.082732	0.070373	0.08698	0.12905	0.18607	0.24893	0.3108	0.36814	0.39519	0.36264	0.317	0.25981	0.19528	0.13191	0.07759	0.052215	0.06213	0.10744	0.18514	0.29021	0.41568	0.55414	0.69921	0.84579	0.98996	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.9408	0.86976	0.79105	0.70666	0.6215	0.58906	0.50323	0.41427	0.37573	0.35957	0.3543	0.34938	0.33515	0.30535	0.24832	0.19447	0.13831	0.089924	0.059295	0.054499	0.080707	0.13089	0.1938	0.25893	0.3186	0.36917	0.4073	0.36299	0.31098	0.25195	0.1899	0.13236	0.075873	0.063116	0.084384	0.13953	0.22581	0.33708	0.46715	0.61214	0.75988	0.90749	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.96906	0.89242	0.81287	0.82104	0.7131	0.63287	0.52175	0.48097	0.45578	0.43791	0.4179	0.38739	0.34144	0.26425	0.19729	0.13234	0.080113	0.050801	0.05039	0.081124	0.13485	0.19911	0.2624	0.31325	0.35261	0.38719	0.35051	0.29444	0.23677	0.18104	0.13355	0.10282	0.083153	0.11655	0.18142	0.27487	0.39186	0.52449	0.6788	0.82623	0.97235	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.9975	1	0.94642	0.84688	0.77281	0.63647	0.59123	0.55753	0.52794	0.49416	0.44921	0.38947	0.31607	0.21827	0.1459	0.090309	0.064537	0.060516	0.091532	0.14408	0.20496	0.25866	0.30165	0.3289	0.34155	0.31616	0.27106	0.2134	0.16712	0.13315	0.11951	0.13063	0.15645	0.23132	0.33154	0.45223	0.5871	0.72705	0.89898	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.98663	0.91911	0.87859	0.70343	0.66221	0.62233	0.57675	0.51981	0.44914	0.36678	0.27944	0.18132	0.12339	0.098715	0.087452	0.11477	0.16001	0.21158	0.25653	0.28672	0.29972	0.29591	0.26818	0.22688	0.18382	0.14799	0.1308	0.13601	0.16427	0.21644	0.29325	0.39448	0.51821	0.66049	0.81541	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.81496	0.76763	0.71936	0.66437	0.5983	0.51986	0.43183	0.34112	0.25793	0.19689	0.14135	0.13195	0.15151	0.18767	0.22703	0.25782	0.27258	0.27144	0.2519	0.21985	0.18103	0.14659	0.12514	0.12625	0.15055	0.1967	0.26396	0.35192	0.45977	0.5856	0.726	0.87594	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.92377	0.87198	0.81752	0.75578	0.6836	0.60063	0.51015	0.41908	0.3373	0.28602	0.21036	0.19472	0.20436	0.22766	0.25182	0.26593	0.26345	0.24361	0.2123	0.17434	0.13667	0.10977	0.10187	0.1204	0.16315	0.22703	0.30973	0.40956	0.52498	0.65391	0.7933	0.93892	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.9738	0.91547	0.84971	0.7744	0.68998	0.60001	0.51177	0.46484	0.38888	0.3159	0.29245	0.28853	0.28052	0.28767	0.28366	0.26318	0.22468	0.18077	0.13589	0.098205	0.077572	0.081798	0.11585	0.17549	0.25606	0.35369	0.46538	0.58873	0.72138	0.86047	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.94476	0.8691	0.78595	0.70029	0.68368	0.58035	0.50872	0.41646	0.38615	0.37111	0.36173	0.34801	0.32215	0.28066	0.21779	0.1614	0.10928	0.070747	0.055058	0.069365	0.11644	0.19065	0.28599	0.39714	0.51987	0.65085	0.7873	0.92644	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.96581	0.88863	0.92529	0.80499	0.70876	0.64201	0.52447	0.48731	0.46133	0.43782	0.408	0.36544	0.30798	0.22594	0.15815	0.099239	0.059415	0.047622	0.069418	0.12661	0.21249	0.31994	0.44242	0.57453	0.71209	0.85181	0.99087	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.9349	0.84638	0.78493	0.63645	0.59289	0.55677	0.52036	0.47621	0.41926	0.34858	0.26827	0.17427	0.10975	0.068593	0.059467	0.086485	0.15073	0.24498	0.36133	0.49226	0.63141	0.7738	0.91564	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.98939	0.93353	0.74938	0.7003	0.65534	0.60788	0.55178	0.48329	0.4026	0.31448	0.22791	0.14341	0.10775	0.094189	0.12409	0.19234	0.29152	0.41324	0.54931	0.69261	0.83751	0.97978	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.86078	0.80738	0.75532	0.69909	0.63383	0.557	0.4697	0.37718	0.28838	0.21448	0.16616	0.15342	0.18419	0.25363	0.35438	0.47787	0.61555	0.75981	0.90453	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.96866	0.91239	0.85525	0.7928	0.72135	0.63946	0.54893	0.45526	0.3671	0.3102	0.25406	0.23947	0.26692	0.33509	0.43433	0.55616	0.69196	0.83391	0.97562	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.95385	0.88779	0.81313	0.72932	0.63869	0.54676	0.5018	0.41177	0.35826	0.34433	0.37078	0.43609	0.53073	0.64822	0.77957	0.91705	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.98278	0.90767	0.82477	0.73723	0.72942	0.61502	0.53023	0.47982	0.46667	0.49155	0.55301	0.64757	0.76996	0.91358	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.92473	0.97538	0.8473	0.74088	0.66197	0.61503	0.60276	0.62588	0.68304	0.77098	0.88476	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.97347	0.87568	0.80312	0.75993	0.74861	0.76983	0.82236	0.90315	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.94972	0.91046	0.90015	0.91939	0.96706	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
