1	1	1	1	1	1	0.94436	0.81477	0.68927	0.57052	0.46074	0.36214	0.27744	0.20586	0.16476	0.1423	0.13456	0.12898	0.13796	0.1453	0.14897	0.13011	0.13699	0.14668	0.15992	0.1772	0.20084	0.22582	0.2687	0.28708	0.28929	0.27445	0.23163	0.20451	0.17571	0.15073	0.12951	0.10991	0.10456	0.11949	0.12599	0.13342	0.14129	0.14853	0.16907	0.19632	0.2254	0.25207	0.30064	0.31013	0.29923	0.27002	0.22917	0.18683	0.15491	0.14491	0.16584	0.22319	0.32656	0.44222	0.5943	0.73377	0.8759	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	0.87843	0.74835	0.6262	0.51496	0.41665	0.33277	0.25739	0.21161	0.18597	0.17398	0.17018	0.16882	0.16515	0.15243	0.14354	0.11518	0.11166	0.11276	0.13177	0.15262	0.18051	0.22666	0.26079	0.28274	0.28866	0.27848	0.24629	0.2258	0.20269	0.1825	0.16129	0.14099	0.14061	0.12453	0.11472	0.11078	0.10769	0.12253	0.14546	0.17835	0.21328	0.2458	0.30384	0.31616	0.30762	0.28127	0.24451	0.20778	0.18267	0.17997	0.20746	0.2829	0.37989	0.50372	0.64802	0.89162	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	0.94913	0.81067	0.67932	0.55985	0.45565	0.3687	0.29991	0.24236	0.21724	0.20714	0.20598	0.20711	0.20449	0.19398	0.17449	0.12461	0.10912	0.099166	0.096411	0.10228	0.1278	0.15618	0.20613	0.24131	0.26508	0.27453	0.27044	0.25133	0.24023	0.22844	0.2139	0.19519	0.19117	0.16895	0.14253	0.11522	0.098779	0.090909	0.10246	0.12566	0.15864	0.19602	0.26254	0.2953	0.30901	0.30282	0.28068	0.25051	0.22262	0.20791	0.21604	0.25311	0.33738	0.43644	0.55905	0.69951	0.96823	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	0.74282	0.60927	0.49144	0.39331	0.31695	0.25406	0.226	0.21859	0.22364	0.23334	0.24002	0.23752	0.22237	0.19478	0.13569	0.10999	0.094342	0.08741	0.090053	0.10223	0.13154	0.18022	0.21297	0.23635	0.24862	0.24131	0.24634	0.24656	0.24717	0.24111	0.22712	0.22721	0.19931	0.16368	0.12686	0.09393	0.086173	0.090913	0.11044	0.14106	0.17706	0.24587	0.27675	0.28976	0.28516	0.26778	0.24581	0.22917	0.2277	0.24955	0.31296	0.39222	0.49492	0.61753	0.755	0.90107	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	0.91728	0.67743	0.5408	0.42346	0.33009	0.25184	0.21651	0.20531	0.21379	0.23251	0.25222	0.26453	0.26332	0.24588	0.18227	0.15126	0.12166	0.09682	0.08632	0.08511	0.092553	0.11633	0.15285	0.1797	0.20032	0.20177	0.21855	0.23259	0.24461	0.25319	0.26121	0.27443	0.2584	0.2276	0.18646	0.14292	0.10476	0.089922	0.0913	0.10492	0.12997	0.1603	0.22573	0.25112	0.26089	0.25656	0.24372	0.2307	0.22673	0.24049	0.28909	0.35551	0.44387	0.55179	0.67584	0.81147	0.95319	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	0.83765	0.67204	0.47739	0.35949	0.25754	0.20213	0.17862	0.18108	0.20248	0.23231	0.26026	0.27758	0.27842	0.2609	0.19894	0.16767	0.137	0.11197	0.095635	0.088209	0.090107	0.10851	0.12841	0.14625	0.14841	0.16896	0.1903	0.21241	0.23462	0.25361	0.28996	0.29474	0.28108	0.25021	0.20755	0.16199	0.12337	0.10528	0.10081	0.11064	0.1282	0.17861	0.20583	0.22224	0.22615	0.22037	0.21127	0.20713	0.21631	0.25318	0.31165	0.39153	0.49021	0.60474	0.73161	0.86665	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	0.95976	0.77376	0.60167	0.4231	0.30387	0.20735	0.15822	0.14324	0.15534	0.18577	0.22318	0.25674	0.27772	0.28081	0.26501	0.20947	0.18155	0.15372	0.13066	0.11376	0.10276	0.09663	0.10723	0.10987	0.11776	0.11848	0.13683	0.16015	0.18797	0.2177	0.24469	0.29325	0.30293	0.29262	0.26424	0.22395	0.17465	0.14677	0.12904	0.12237	0.12541	0.15849	0.17622	0.18817	0.19451	0.19015	0.18116	0.1746	0.17966	0.2026	0.2537	0.32747	0.42104	0.53069	0.65278	0.7836	0.91916	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	0.91883	0.72775	0.55101	0.3974	0.25396	0.16962	0.12406	0.11388	0.13124	0.16601	0.20678	0.2426	0.2652	0.2701	0.25724	0.21178	0.19018	0.16868	0.15145	0.13784	0.1254	0.12997	0.11893	0.10674	0.092014	0.094914	0.10479	0.13224	0.16228	0.19589	0.22772	0.28498	0.29821	0.29163	0.26783	0.23338	0.19384	0.17174	0.15773	0.15109	0.15007	0.18401	0.18681	0.18271	0.1719	0.15466	0.14464	0.13951	0.15084	0.18488	0.25089	0.33895	0.44567	0.56624	0.69626	0.83165	0.96852	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	0.8952	0.70119	0.52177	0.36586	0.23225	0.14818	0.10349	0.094283	0.11216	0.14645	0.18597	0.22026	0.24192	0.24759	0.2382	0.20506	0.19196	0.17959	0.17207	0.16369	0.17052	0.15846	0.13875	0.1151	0.089743	0.085967	0.091465	0.10654	0.13869	0.17212	0.20504	0.26633	0.28119	0.27811	0.26028	0.22732	0.20881	0.19498	0.18721	0.18308	0.21331	0.21394	0.20481	0.18562	0.16062	0.13523	0.1141	0.11027	0.12675	0.17028	0.24913	0.34975	0.46833	0.599	0.73658	0.87656	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	0.88969	0.69501	0.51496	0.35851	0.23354	0.14602	0.099727	0.087882	0.10184	0.1308	0.16446	0.19329	0.21119	0.21614	0.2101	0.19002	0.18669	0.18687	0.18902	0.20463	0.20265	0.18844	0.16285	0.11813	0.097852	0.086261	0.086988	0.098043	0.1181	0.14981	0.21109	0.23968	0.25384	0.25345	0.23006	0.22342	0.21607	0.21315	0.21352	0.21379	0.2498	0.24453	0.22596	0.19541	0.15895	0.1232	0.099268	0.092816	0.1132	0.16438	0.25336	0.3642	0.49263	0.63183	0.77586	0.91977	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	0.90251	0.70941	0.53081	0.37561	0.25186	0.16489	0.11496	0.097364	0.10352	0.12276	0.14637	0.16608	0.17744	0.17991	0.1642	0.16888	0.17586	0.18673	0.21367	0.22821	0.22976	0.2154	0.18697	0.13912	0.11445	0.097235	0.091454	0.097517	0.11184	0.13247	0.18654	0.20839	0.21933	0.20337	0.20838	0.21141	0.21533	0.22399	0.25758	0.27413	0.27992	0.27086	0.24598	0.20803	0.16423	0.12293	0.094783	0.090758	0.11514	0.17551	0.26835	0.38664	0.52231	0.66779	0.81647	0.963	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	0.93319	0.74389	0.56878	0.41577	0.29358	0.20554	0.15136	0.12596	0.11966	0.12633	0.13579	0.14335	0.14572	0.12993	0.13598	0.14508	0.16142	0.1812	0.22182	0.24298	0.24833	0.23548	0.20716	0.16098	0.13557	0.11604	0.10605	0.10546	0.11268	0.14641	0.15941	0.17647	0.16158	0.17137	0.18126	0.19254	0.21094	0.23187	0.27208	0.29286	0.29949	0.28881	0.26104	0.22009	0.17332	0.13192	0.10414	0.10188	0.13198	0.1998	0.29807	0.42072	0.56063	0.70963	0.86063	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	0.98067	0.79728	0.62757	0.4759	0.3559	0.26673	0.20761	0.17334	0.15584	0.1465	0.13669	0.12971	0.10784	0.10648	0.11095	0.12327	0.1444	0.17018	0.22152	0.24739	0.25606	0.24582	0.20267	0.17986	0.15717	0.1388	0.12797	0.12285	0.1218	0.14808	0.14827	0.14837	0.13175	0.1396	0.15248	0.17131	0.19618	0.23938	0.27403	0.29794	0.30579	0.29543	0.26815	0.22871	0.18486	0.14807	0.12531	0.1277	0.1662	0.24054	0.33999	0.46898	0.6099	0.75938	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	0.86775	0.7052	0.55273	0.43539	0.34507	0.2806	0.23686	0.20636	0.18149	0.15698	0.12963	0.1019	0.092644	0.093323	0.10522	0.12749	0.15568	0.21342	0.24129	0.25209	0.24487	0.20956	0.19257	0.1756	0.161	0.15344	0.14705	0.13978	0.15858	0.14281	0.1135	0.10758	0.11248	0.12524	0.14682	0.17569	0.22627	0.26356	0.28888	0.29783	0.28929	0.26551	0.23176	0.19574	0.16883	0.15577	0.16666	0.21381	0.29068	0.39916	0.56206	0.7252	0.90528	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	0.95296	0.7991	0.64258	0.52831	0.43693	0.36706	0.31384	0.27055	0.23076	0.1906	0.15033	0.11096	0.092368	0.086594	0.094405	0.11397	0.14057	0.19931	0.22595	0.23703	0.23254	0.20662	0.19705	0.18815	0.18232	0.17955	0.17398	0.19443	0.17645	0.14963	0.1086	0.096753	0.093195	0.10335	0.12391	0.15277	0.2061	0.24249	0.26703	0.27641	0.27065	0.25278	0.22825	0.20426	0.19191	0.19268	0.22118	0.27334	0.35384	0.46198	0.63908	0.79563	0.96836	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	0.90627	0.74169	0.63087	0.53874	0.46383	0.40172	0.34662	0.29335	0.23944	0.18264	0.13693	0.10798	0.093603	0.094125	0.10721	0.15096	0.18196	0.20387	0.21297	0.18656	0.18774	0.19271	0.19288	0.19844	0.20237	0.23028	0.22139	0.19724	0.13933	0.11343	0.094642	0.08699	0.090499	0.10666	0.13153	0.18235	0.21415	0.23539	0.24412	0.24148	0.23114	0.21846	0.20975	0.21569	0.23863	0.27863	0.3404	0.42573	0.53424	0.6629	0.8814	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	0.84648	0.73952	0.64719	0.56803	0.4982	0.43293	0.36833	0.30324	0.2397	0.18581	0.14087	0.11638	0.10701	0.11027	0.14408	0.16476	0.17854	0.15656	0.16298	0.16955	0.18047	0.19533	0.21105	0.24474	0.25345	0.24437	0.2175	0.15729	0.1274	0.10345	0.090004	0.08998	0.099063	0.13181	0.15923	0.18289	0.1983	0.20499	0.20527	0.20327	0.20402	0.21264	0.24322	0.28325	0.33858	0.41118	0.50243	0.61214	0.73794	0.97978	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	0.95369	0.8511	0.75934	0.67712	0.60124	0.52798	0.45471	0.38143	0.31132	0.24855	0.19709	0.15951	0.13476	0.12553	0.14448	0.15142	0.15417	0.13196	0.13747	0.14734	0.16537	0.18781	0.21104	0.25494	0.26751	0.26029	0.23404	0.17709	0.14724	0.12193	0.10558	0.098921	0.10287	0.12594	0.14121	0.15371	0.16099	0.16421	0.16675	0.17312	0.18781	0.21463	0.26855	0.3275	0.39861	0.48273	0.58072	0.69239	0.81593	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	0.96291	0.87271	0.7889	0.70899	0.63029	0.5513	0.473	0.39514	0.32544	0.26568	0.21784	0.18193	0.17072	0.15481	0.14566	0.11612	0.11178	0.11386	0.12524	0.14622	0.17359	0.20238	0.25449	0.27082	0.26694	0.24423	0.19537	0.16936	0.14644	0.13042	0.12167	0.13345	0.13307	0.13313	0.13166	0.12907	0.12751	0.13141	0.14558	0.17364	0.21819	0.29402	0.37103	0.45755	0.55326	0.65834	0.77251	0.89433	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	0.98521	0.90148	0.81976	0.7383	0.65659	0.56847	0.48846	0.41372	0.34708	0.28994	0.24822	0.21447	0.1839	0.15205	0.11413	0.10007	0.096464	0.10525	0.12605	0.15508	0.20886	0.24374	0.26297	0.26315	0.24622	0.20915	0.19029	0.17328	0.16133	0.15274	0.1647	0.15606	0.14088	0.12153	0.10795	0.10068	0.10498	0.12567	0.16587	0.22636	0.32136	0.41467	0.5154	0.62203	0.73402	0.85084	0.97131	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	0.93188	0.85029	0.7687	0.67013	0.58836	0.51034	0.43828	0.37302	0.31861	0.26958	0.2222	0.1612	0.12526	0.10003	0.088192	0.091321	0.1084	0.1354	0.1899	0.22422	0.24475	0.24895	0.2392	0.21625	0.20715	0.19906	0.19493	0.20859	0.20297	0.18675	0.16064	0.12972	0.10243	0.088917	0.092712	0.11858	0.16883	0.24278	0.3531	0.46019	0.57313	0.68931	0.8074	0.92656	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	0.96434	0.88538	0.7736	0.69188	0.6122	0.53616	0.46423	0.39796	0.33508	0.27284	0.20524	0.1513	0.11418	0.092296	0.086932	0.096831	0.11797	0.168	0.19842	0.21814	0.2256	0.22359	0.21563	0.21809	0.2213	0.24393	0.25069	0.24508	0.22452	0.19104	0.15125	0.11729	0.096376	0.099057	0.1286	0.18657	0.28461	0.39205	0.50977	0.63228	0.75598	0.87879	0.9995	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.87634	0.79617	0.73146	0.64183	0.56085	0.4848	0.41027	0.33269	0.26145	0.19812	0.14711	0.11104	0.094903	0.094503	0.12097	0.14646	0.16964	0.18616	0.19558	0.20106	0.20766	0.22259	0.24328	0.27734	0.29135	0.28874	0.26753	0.23077	0.18628	0.15277	0.1259	0.12718	0.15903	0.22228	0.32642	0.44078	0.5656	0.69456	0.82324	0.9489	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.93794	0.83917	0.74774	0.66163	0.57797	0.49451	0.41076	0.33038	0.25731	0.19578	0.149	0.11711	0.10388	0.11645	0.12877	0.14169	0.15268	0.16248	0.17459	0.196	0.2245	0.2554	0.30636	0.32951	0.33279	0.31464	0.27883	0.23399	0.2094	0.1788	0.17959	0.21164	0.28498	0.38357	0.50113	0.62937	0.76142	0.89222	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.94631	0.85444	0.76516	0.67645	0.5871	0.49709	0.41013	0.32949	0.25901	0.20143	0.1579	0.13741	0.12358	0.11982	0.11992	0.12327	0.13187	0.1495	0.17993	0.2198	0.26369	0.33183	0.36548	0.37714	0.36543	0.33452	0.29344	0.2544	0.25432	0.25412	0.29216	0.35864	0.45667	0.57389	0.70197	0.83372	0.9637	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.96053	0.87022	0.77917	0.68707	0.58954	0.49845	0.41232	0.33449	0.26717	0.21459	0.1753	0.14481	0.12022	0.10618	0.10042	0.10614	0.12738	0.16513	0.21525	0.27157	0.35595	0.40078	0.4226	0.42005	0.39736	0.36353	0.33061	0.35049	0.35035	0.38743	0.46318	0.57368	0.71288	0.8734	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.97565	0.88492	0.79308	0.68588	0.59285	0.50317	0.41957	0.34379	0.27902	0.2244	0.17678	0.13588	0.10453	0.089209	0.091193	0.11476	0.15686	0.21576	0.28331	0.38178	0.43771	0.47062	0.47903	0.46693	0.44296	0.41861	0.46427	0.46488	0.50077	0.57241	0.67691	0.80851	0.9602	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.99225	0.90334	0.78382	0.69079	0.59929	0.51562	0.42875	0.35261	0.28389	0.22086	0.16471	0.12	0.094053	0.092053	0.1169	0.17095	0.22633	0.3314	0.41271	0.47884	0.52284	0.54296	0.54277	0.53021	0.51593	0.5917	0.59671	0.62917	0.69613	0.7938	0.91674	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.88117	0.78974	0.71692	0.61359	0.52015	0.43412	0.35332	0.27737	0.20879	0.15325	0.11876	0.11289	0.13821	0.19631	0.25136	0.36358	0.45185	0.52655	0.58072	0.61229	0.6242	0.62353	0.61982	0.74249	0.73883	0.7688	0.83064	0.92082	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.93219	0.81988	0.71499	0.61649	0.52267	0.43244	0.34665	0.26893	0.20574	0.1655	0.15685	0.18161	0.24194	0.34807	0.40886	0.5015	0.58261	0.64526	0.68706	0.71027	0.72189	0.72952	0.89171	0.88834	0.91566	0.97208	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.92339	0.81826	0.71664	0.61757	0.52097	0.42873	0.34534	0.27776	0.23447	0.22379	0.25204	0.3219	0.43419	0.46856	0.56286	0.64785	0.71672	0.76694	0.80007	0.82118	0.83726	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.9222	0.81965	0.7181	0.61835	0.52312	0.43746	0.36856	0.32465	0.31352	0.34075	0.4105	0.51557	0.65128	0.63609	0.72216	0.79466	0.85071	0.89118	0.92	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.92455	0.82332	0.72357	0.6286	0.5438	0.47625	0.43375	0.42335	0.45028	0.51544	0.61518	0.74398	0.89493	0.80406	0.87755	0.93687	0.98225	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.93195	0.83505	0.74323	0.66192	0.5979	0.55831	0.54995	0.57516	0.63629	0.72986	0.85065	0.99215	1	0.96363	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.95069	0.86436	0.78859	0.72969	0.70066	0.68934	0.7127	0.76937	0.8561	0.96802	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.98882	0.95978	0.88948	0.84792	0.83752	0.85889	0.91078	0.99019	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.9998	0.99036	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
