-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-2.5595	-2.5595	-2.5595	-2.561	-2.5608	-2.5606	-2.5604	-2.565	-2.5652	-2.5659	-2.5682	-2.569	-2.57	-2.5705	-2.5723	-2.5746	-2.5773	-2.5803	-2.5835	-2.5867	-2.5898	-2.5921	-2.5952	-2.5974	-2.5994	-2.6011	-2.6025	-2.6037	-2.6048	-2.6035	-2.6038	-2.6044	-2.6048	-2.6064	-2.6085	-2.6109	-2.6134	-2.6162	-2.619	-2.6217	-2.6245	-2.6265	-2.628	-2.6286	-2.629	-2.629	-2.6285	-2.6274	-2.6257	-2.6243	-2.623	-2.622	-2.6213	-2.6208	-2.6206	-2.6203	-2.6203	-2.6203	-2.6203	-2.6203	-2.6203	-2.6203	-9999
-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-2.5595	-2.5615	-2.5613	-2.5611	-2.5609	-2.5607	-2.5605	-2.5602	-2.5633	-2.5652	-2.5658	-2.5665	-2.5671	-2.5675	-2.569	-2.5711	-2.5736	-2.5765	-2.5796	-2.5828	-2.5851	-2.5886	-2.5916	-2.594	-2.5962	-2.5982	-2.601	-2.6023	-2.602	-2.602	-2.6036	-2.6054	-2.6037	-2.6049	-2.6069	-2.609	-2.6116	-2.6144	-2.6172	-2.6199	-2.6227	-2.6248	-2.626	-2.627	-2.6276	-2.6277	-2.6271	-2.6264	-2.6249	-2.6236	-2.6225	-2.6215	-2.6208	-2.6204	-2.6203	-2.6203	-2.6203	-2.6203	-2.6203	-2.6203	-2.6203	-2.6203	-2.6203
-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-2.5617	-2.5616	-2.5614	-2.5613	-2.5611	-2.5608	-2.5606	-2.5604	-2.5601	-2.5632	-2.5635	-2.5639	-2.5646	-2.565	-2.5659	-2.5677	-2.57	-2.5727	-2.5757	-2.5789	-2.5827	-2.5849	-2.5878	-2.5903	-2.5927	-2.5961	-2.5981	-2.5997	-2.5977	-2.599	-2.6006	-2.6026	-2.6046	-2.6035	-2.6054	-2.6074	-2.6099	-2.6126	-2.6154	-2.6175	-2.6209	-2.6229	-2.6243	-2.6254	-2.6261	-2.6264	-2.6259	-2.6253	-2.6245	-2.623	-2.6219	-2.621	-2.6204	-2.6201	-2.62	-2.6203	-2.6203	-2.6203	-2.6203	-2.6203	-2.6203	-2.6203	-2.6203
-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-2.5638	-2.5618	-2.5617	-2.5616	-2.5614	-2.5612	-2.561	-2.5608	-2.5605	-2.5608	-2.5614	-2.5614	-2.5616	-2.562	-2.5627	-2.5629	-2.5645	-2.5666	-2.5691	-2.572	-2.5758	-2.5787	-2.5815	-2.5838	-2.5864	-2.589	-2.5927	-2.595	-2.5968	-2.5951	-2.5967	-2.5976	-2.5997	-2.6019	-2.6043	-2.604	-2.6059	-2.6083	-2.6109	-2.6129	-2.6159	-2.6187	-2.6211	-2.6226	-2.6239	-2.6247	-2.6248	-2.6247	-2.6244	-2.6237	-2.6223	-2.6213	-2.6205	-2.62	-2.6196	-2.6203	-2.6203	-2.6203	-2.6203	-2.6203	-2.6203	-2.6203	-2.6203	-2.6203
-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-2.5638	-2.5638	-2.5619	-2.5619	-2.5618	-2.5616	-2.5614	-2.5612	-2.561	-2.5607	-2.5609	-2.5605	-2.5595	-2.5596	-2.5598	-2.5602	-2.561	-2.5616	-2.5634	-2.5657	-2.5692	-2.572	-2.5748	-2.5778	-2.5815	-2.5825	-2.5864	-2.5892	-2.5916	-2.5903	-2.5924	-2.5944	-2.5959	-2.5968	-2.5992	-2.6017	-2.6056	-2.6047	-2.6069	-2.6087	-2.6115	-2.6144	-2.6172	-2.62	-2.6222	-2.6223	-2.6229	-2.6235	-2.6237	-2.6235	-2.623	-2.6218	-2.6208	-2.6201	-2.6196	-2.6194	-2.6203	-2.6203	-2.6203	-2.6203	-2.6203	-2.6203	-2.6203	-2.6203	-2.6203
-9999	-9999	-9999	-9999	-9999	-9999	-9999	-2.5638	-2.5638	-2.5638	-2.5621	-2.562	-2.5619	-2.5618	-2.5616	-2.5614	-2.5612	-2.5609	-2.5611	-2.5607	-2.5602	-2.5597	-2.5579	-2.5582	-2.5586	-2.559	-2.5606	-2.5635	-2.5658	-2.5684	-2.5711	-2.5744	-2.5779	-2.5797	-2.5827	-2.5856	-2.5882	-2.5872	-2.5897	-2.5921	-2.5937	-2.5954	-2.5965	-2.5993	-2.6031	-2.6064	-2.6057	-2.6074	-2.6102	-2.613	-2.6159	-2.6187	-2.6209	-2.6206	-2.6217	-2.6224	-2.6227	-2.6227	-2.6223	-2.6213	-2.6204	-2.6198	-2.6194	-2.6205	-2.6205	-2.6203	-2.6203	-2.6203	-2.6203	-2.6203	-2.6203	-2.6203	-9999
-9999	-9999	-9999	-9999	-9999	-9999	-9999	-2.5638	-2.5638	-2.5638	-2.5623	-2.5622	-2.5621	-2.562	-2.5619	-2.5617	-2.5614	-2.5612	-2.5614	-2.5609	-2.5604	-2.5597	-2.5592	-2.5586	-2.5569	-2.5571	-2.5582	-2.5607	-2.5628	-2.5652	-2.568	-2.5711	-2.5745	-2.576	-2.5791	-2.582	-2.5848	-2.5843	-2.5871	-2.5898	-2.5912	-2.5933	-2.5956	-2.5979	-2.6008	-2.604	-2.6041	-2.6065	-2.6091	-2.6119	-2.615	-2.6175	-2.6197	-2.6193	-2.6205	-2.6214	-2.6219	-2.6221	-2.6219	-2.6214	-2.6201	-2.6196	-2.6192	-2.6205	-2.6205	-2.6203	-2.6203	-2.6203	-2.6203	-2.6203	-2.6203	-2.6203	-9999
-9999	-9999	-9999	-9999	-9999	-9999	-2.5638	-2.5638	-2.5638	-2.5638	-2.5624	-2.5624	-2.5624	-2.5623	-2.5621	-2.5619	-2.5617	-2.5615	-2.5616	-2.5609	-2.5605	-2.5601	-2.5595	-2.5589	-2.5583	-2.5577	-2.5569	-2.5582	-2.5601	-2.5625	-2.5651	-2.5681	-2.5713	-2.5726	-2.5756	-2.5786	-2.5815	-2.5815	-2.5845	-2.5876	-2.5891	-2.5916	-2.5942	-2.5985	-2.601	-2.6018	-2.6035	-2.6063	-2.6084	-2.6112	-2.614	-2.6165	-2.6187	-2.6183	-2.6196	-2.6206	-2.6213	-2.6216	-2.6215	-2.6212	-2.6199	-2.6194	-2.6206	-2.6206	-2.6206	-2.6206	-2.6203	-2.6203	-2.6203	-2.6203	-2.6203	-2.6203	-9999
-9999	-9999	-9999	-9999	-9999	-9999	-2.5638	-2.5638	-2.5638	-2.5638	-2.5638	-2.5626	-2.5626	-2.5625	-2.5624	-2.5622	-2.562	-2.561	-2.5614	-2.5612	-2.5609	-2.5605	-2.56	-2.5595	-2.5588	-2.5582	-2.5568	-2.5567	-2.5582	-2.5601	-2.5626	-2.5653	-2.5684	-2.5695	-2.5725	-2.5755	-2.5784	-2.5789	-2.5822	-2.5846	-2.5871	-2.5899	-2.5947	-2.5977	-2.6004	-2.5999	-2.6024	-2.6052	-2.6082	-2.6105	-2.6132	-2.6157	-2.6179	-2.6174	-2.6189	-2.62	-2.6208	-2.6212	-2.6213	-2.6212	-2.6197	-2.6194	-2.6207	-2.6207	-2.6206	-2.6206	-2.6203	-2.6203	-2.6203	-2.6203	-2.6203	-2.6203	-9999
-9999	-9999	-9999	-9999	-9999	-2.5638	-2.5638	-2.5638	-2.5638	-2.5638	-2.5638	-2.5628	-2.5628	-2.5627	-2.5626	-2.5625	-2.5614	-2.5614	-2.5618	-2.5617	-2.5615	-2.5611	-2.5607	-2.5601	-2.5595	-2.5588	-2.5575	-2.5556	-2.5568	-2.5585	-2.5605	-2.563	-2.564	-2.5667	-2.5696	-2.5726	-2.5733	-2.5767	-2.5794	-2.5841	-2.5853	-2.5901	-2.5937	-2.5969	-2.5997	-2.5995	-2.6023	-2.6042	-2.6072	-2.6102	-2.6127	-2.6151	-2.6173	-2.6169	-2.6184	-2.6196	-2.6205	-2.6211	-2.6213	-2.6212	-2.6197	-2.6208	-2.6208	-2.6207	-2.6207	-2.6207	-2.6207	-2.6203	-2.6203	-2.6203	-2.6203	-9999	-9999
-9999	-9999	-9999	-9999	-9999	-2.5638	-2.5638	-2.5638	-2.5638	-2.5638	-2.5638	-2.563	-2.563	-2.563	-2.5629	-2.5618	-2.5618	-2.5619	-2.5623	-2.5623	-2.5621	-2.5619	-2.5615	-2.561	-2.5603	-2.5588	-2.5584	-2.5581	-2.5579	-2.5573	-2.559	-2.561	-2.5619	-2.5644	-2.5673	-2.5678	-2.5713	-2.5748	-2.5785	-2.5832	-2.5878	-2.5891	-2.5927	-2.5961	-2.5991	-2.5991	-2.6022	-2.6051	-2.6062	-2.6093	-2.6123	-2.6147	-2.6147	-2.6165	-2.6181	-2.6194	-2.6204	-2.6211	-2.6214	-2.6214	-2.621	-2.6209	-2.6209	-2.6208	-2.6208	-2.6208	-2.6208	-2.6203	-2.6203	-2.6203	-2.6203	-9999	-9999
-9999	-9999	-9999	-9999	-9999	-2.5638	-2.5638	-2.5638	-2.5638	-2.5741	-2.5723	-2.5704	-2.5632	-2.5632	-2.5631	-2.5622	-2.5623	-2.5625	-2.5629	-2.563	-2.5629	-2.5627	-2.5624	-2.5619	-2.5613	-2.5598	-2.5594	-2.5592	-2.5589	-2.5592	-2.558	-2.5598	-2.5603	-2.5627	-2.5631	-2.5662	-2.5697	-2.5731	-2.5777	-2.5825	-2.5843	-2.5881	-2.5919	-2.5955	-2.5986	-2.5989	-2.6023	-2.6053	-2.6071	-2.6085	-2.6115	-2.6144	-2.6146	-2.6164	-2.6181	-2.6194	-2.6205	-2.6212	-2.6222	-2.6226	-2.6211	-2.621	-2.621	-2.6209	-2.6209	-2.6208	-2.6208	-2.6203	-2.6203	-2.6203	-2.6203	-9999	-9999
-9999	-9999	-9999	-9999	-9999	-2.5638	-2.5638	-2.5782	-2.5766	-2.5748	-2.573	-2.571	-2.5683	-2.5664	-2.5645	-2.5627	-2.5629	-2.5632	-2.5636	-2.5638	-2.5638	-2.5637	-2.5634	-2.563	-2.5624	-2.561	-2.5607	-2.5597	-2.5602	-2.5608	-2.5614	-2.5611	-2.5602	-2.5613	-2.5621	-2.5652	-2.5687	-2.5726	-2.5772	-2.582	-2.5835	-2.5874	-2.5913	-2.5949	-2.5952	-2.5989	-2.6024	-2.6056	-2.6072	-2.6096	-2.6121	-2.6132	-2.6148	-2.6165	-2.6182	-2.6197	-2.6209	-2.6218	-2.6225	-2.6228	-2.6212	-2.6211	-2.621	-2.621	-2.6209	-2.6209	-2.6209	-2.6203	-2.6203	-2.6203	-9999	-9999	-9999
-9999	-9999	-9999	-9999	-9999	-2.5815	-2.5804	-2.5791	-2.5776	-2.5759	-2.574	-2.572	-2.5701	-2.5679	-2.566	-2.5643	-2.5629	-2.5638	-2.5644	-2.5646	-2.5647	-2.5647	-2.5645	-2.5641	-2.5595	-2.5601	-2.562	-2.5615	-2.5621	-2.5628	-2.5625	-2.5629	-2.5634	-2.5604	-2.5623	-2.5649	-2.5685	-2.5725	-2.577	-2.5817	-2.5829	-2.5869	-2.5909	-2.5945	-2.5952	-2.599	-2.6026	-2.6059	-2.6075	-2.6101	-2.6125	-2.6135	-2.6156	-2.6171	-2.6187	-2.6201	-2.6212	-2.6221	-2.6227	-2.6213	-2.6213	-2.6212	-2.6211	-2.621	-2.621	-2.6209	-2.6209	-2.6203	-2.6203	-9999	-9999	-9999	-9999
-9999	-9999	-9999	-9999	-2.6006	-2.5825	-2.5815	-2.5803	-2.5789	-2.5772	-2.5753	-2.5733	-2.5713	-2.5697	-2.5678	-2.5661	-2.5647	-2.5635	-2.5651	-2.5655	-2.5657	-2.5658	-2.5657	-2.5607	-2.5612	-2.562	-2.563	-2.5637	-2.5644	-2.565	-2.5647	-2.5651	-2.5655	-2.5633	-2.5636	-2.566	-2.5689	-2.5726	-2.577	-2.5816	-2.5827	-2.5867	-2.5906	-2.5943	-2.5954	-2.5993	-2.6029	-2.6051	-2.6077	-2.6103	-2.6116	-2.6139	-2.616	-2.6178	-2.6191	-2.6204	-2.6215	-2.6223	-2.6228	-2.6214	-2.6213	-2.6212	-2.6212	-2.6211	-2.621	-2.621	-2.621	-2.6203	-9999	-9999	-9999	-9999	-9999
-9999	-9999	-9999	-2.6006	-2.6006	-2.5836	-2.5828	-2.5818	-2.5804	-2.5787	-2.5769	-2.5749	-2.5729	-2.5712	-2.5699	-2.5682	-2.5666	-2.5654	-2.5645	-2.5664	-2.5667	-2.5669	-2.5619	-2.5624	-2.5631	-2.5641	-2.5652	-2.566	-2.5668	-2.5667	-2.5672	-2.5676	-2.5648	-2.5659	-2.5671	-2.5675	-2.5702	-2.5733	-2.5773	-2.5817	-2.5827	-2.5867	-2.5906	-2.5942	-2.5958	-2.5997	-2.6033	-2.6053	-2.6079	-2.6093	-2.6118	-2.6142	-2.6164	-2.6182	-2.6196	-2.6207	-2.6217	-2.6224	-2.6228	-2.6214	-2.6214	-2.6213	-2.6212	-2.6212	-2.6211	-2.621	-2.621	-9999	-9999	-9999	-9999	-9999	-9999
-9999	-9999	-2.6006	-2.6006	-2.6006	-2.5849	-2.5843	-2.5834	-2.5821	-2.5806	-2.5788	-2.5768	-2.5749	-2.5731	-2.5712	-2.5705	-2.5688	-2.5675	-2.5665	-2.5657	-2.5677	-2.5679	-2.5635	-2.5642	-2.5652	-2.5664	-2.5675	-2.5684	-2.5687	-2.5694	-2.57	-2.5704	-2.5678	-2.5688	-2.5701	-2.5713	-2.5719	-2.5748	-2.5779	-2.5792	-2.583	-2.5869	-2.5907	-2.5929	-2.5968	-2.6004	-2.6049	-2.6087	-2.6069	-2.6095	-2.6121	-2.6145	-2.6167	-2.6186	-2.62	-2.621	-2.6218	-2.6224	-2.6212	-2.6215	-2.6214	-2.6213	-2.6213	-2.6212	-2.6211	-2.6211	-2.6217	-9999	-9999	-9999	-9999	-9999	-9999
-9999	-9999	-2.6006	-2.6006	-2.6006	-2.5863	-2.5859	-2.5851	-2.584	-2.5826	-2.5809	-2.579	-2.577	-2.5752	-2.5732	-2.5712	-2.5698	-2.57	-2.5687	-2.5675	-2.5667	-2.5645	-2.5652	-2.5662	-2.5674	-2.5688	-2.57	-2.5711	-2.5715	-2.5723	-2.5729	-2.5733	-2.571	-2.572	-2.5733	-2.5743	-2.5759	-2.5766	-2.5795	-2.5799	-2.5836	-2.5874	-2.5911	-2.5936	-2.5975	-2.6016	-2.6057	-2.6095	-2.6071	-2.6097	-2.6123	-2.6148	-2.617	-2.6188	-2.6203	-2.6212	-2.6219	-2.6223	-2.621	-2.621	-2.6214	-2.6214	-2.6213	-2.6212	-2.6217	-2.6217	-2.6217	-9999	-9999	-9999	-9999	-9999	-9999
-9999	-2.6006	-2.6006	-2.6006	-2.6006	-2.5878	-2.5876	-2.587	-2.586	-2.5847	-2.5832	-2.5813	-2.5796	-2.5768	-2.5751	-2.5736	-2.5722	-2.5709	-2.57	-2.5704	-2.5696	-2.5659	-2.5657	-2.5658	-2.5697	-2.5712	-2.5726	-2.5734	-2.5745	-2.5753	-2.576	-2.5764	-2.5744	-2.5754	-2.5766	-2.5774	-2.5797	-2.5819	-2.58	-2.5814	-2.5834	-2.588	-2.5905	-2.5945	-2.5984	-2.6026	-2.6066	-2.6103	-2.6073	-2.61	-2.6126	-2.6151	-2.6172	-2.6191	-2.6205	-2.6213	-2.6219	-2.6208	-2.6208	-2.6208	-2.6208	-2.6217	-2.6217	-2.6217	-2.6217	-2.6217	-2.6217	-9999	-9999	-9999	-9999	-9999	-9999
-9999	-2.6006	-2.6006	-2.6006	-2.6006	-2.5893	-2.5893	-2.5889	-2.5881	-2.587	-2.5855	-2.5838	-2.581	-2.5794	-2.5779	-2.5764	-2.575	-2.5737	-2.5726	-2.5718	-2.5691	-2.5691	-2.569	-2.5692	-2.5696	-2.5737	-2.5753	-2.5763	-2.5775	-2.5784	-2.5791	-2.5795	-2.5779	-2.5789	-2.5795	-2.5819	-2.5843	-2.5824	-2.5839	-2.5856	-2.5871	-2.5888	-2.5906	-2.5958	-2.5997	-2.6036	-2.6075	-2.6051	-2.6076	-2.6103	-2.6129	-2.6153	-2.6175	-2.6192	-2.6205	-2.6213	-2.6218	-2.6205	-2.6206	-2.6206	-2.6206	-2.6217	-2.6217	-2.6217	-2.6217	-2.6217	-2.6217	-9999	-9999	-9999	-9999	-9999	-9999
-2.6006	-2.6006	-2.6006	-2.6006	-2.6006	-2.6006	-2.591	-2.5908	-2.5902	-2.5892	-2.5879	-2.5845	-2.5837	-2.5824	-2.5809	-2.5795	-2.5781	-2.5768	-2.5756	-2.5747	-2.5718	-2.5727	-2.5726	-2.5728	-2.5733	-2.5741	-2.578	-2.5791	-2.5804	-2.5815	-2.5822	-2.5764	-2.5815	-2.5824	-2.5844	-2.5869	-2.5893	-2.5869	-2.5885	-2.59	-2.5916	-2.5925	-2.5942	-2.5963	-2.6008	-2.6047	-2.6083	-2.6054	-2.608	-2.6106	-2.6132	-2.6155	-2.6176	-2.6194	-2.6205	-2.6211	-2.6201	-2.6202	-2.6203	-2.6203	-2.6204	-2.6203	-2.6217	-2.6217	-2.6217	-2.6217	-9999	-9999	-9999	-9999	-9999	-9999	-9999
-2.6006	-2.6006	-2.6006	-2.6006	-2.6006	-2.6006	-2.5926	-2.5926	-2.5922	-2.5914	-2.5883	-2.5873	-2.5866	-2.5855	-2.5842	-2.5828	-2.5815	-2.5802	-2.5789	-2.5753	-2.5748	-2.5749	-2.5764	-2.5766	-2.5771	-2.5778	-2.5775	-2.5818	-2.5833	-2.5844	-2.5783	-2.5811	-2.5841	-2.5871	-2.5893	-2.5923	-2.5904	-2.592	-2.5936	-2.5951	-2.5963	-2.5971	-2.5984	-2.5999	-2.6016	-2.6053	-2.6091	-2.6058	-2.6084	-2.6109	-2.6135	-2.6158	-2.6178	-2.6194	-2.6203	-2.6196	-2.6198	-2.6199	-2.62	-2.6201	-2.6201	-2.6201	-2.6217	-2.6217	-2.6217	-2.6217	-9999	-9999	-9999	-9999	-9999	-9999	-9999
-2.6006	-2.6006	-2.6006	-2.6006	-2.6006	-2.6006	-2.6006	-2.5943	-2.5941	-2.5914	-2.5908	-2.5901	-2.5896	-2.5887	-2.5876	-2.5863	-2.5851	-2.5837	-2.5824	-2.5788	-2.5782	-2.5781	-2.5786	-2.5794	-2.581	-2.5817	-2.5812	-2.5844	-2.586	-2.5801	-2.5828	-2.5859	-2.5893	-2.592	-2.5946	-2.594	-2.5958	-2.5976	-2.5991	-2.6005	-2.6015	-2.6021	-2.603	-2.6039	-2.6051	-2.6063	-2.604	-2.6063	-2.6088	-2.6113	-2.6137	-2.6159	-2.6179	-2.6194	-2.6191	-2.6193	-2.6194	-2.6196	-2.6197	-2.6198	-2.6199	-2.6199	-2.6217	-2.6217	-2.6217	-2.6217	-9999	-9999	-9999	-9999	-9999	-9999	-9999
-2.6006	-2.6006	-2.6006	-2.6006	-2.6006	-2.6006	-2.6006	-2.5958	-2.5958	-2.5937	-2.5933	-2.5929	-2.5926	-2.5919	-2.591	-2.5899	-2.5887	-2.5874	-2.5861	-2.5825	-2.5819	-2.5816	-2.5819	-2.5825	-2.5836	-2.5848	-2.5847	-2.5855	-2.5884	-2.5842	-2.5873	-2.5909	-2.5942	-2.5973	-2.6002	-2.5996	-2.6016	-2.6035	-2.605	-2.6062	-2.6062	-2.6073	-2.6076	-2.6079	-2.6083	-2.6032	-2.6035	-2.6068	-2.6093	-2.6117	-2.614	-2.6161	-2.6177	-2.6191	-2.6187	-2.6189	-2.6191	-2.6193	-2.6195	-2.6196	-2.6197	-2.6198	-2.6198	-2.6217	-2.6217	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999
-2.6006	-2.6006	-2.6006	-2.6006	-2.6006	-2.6006	-2.6006	-2.6006	-2.5957	-2.5957	-2.5957	-2.5956	-2.5954	-2.595	-2.5943	-2.5934	-2.5923	-2.5911	-2.5897	-2.5863	-2.5856	-2.5852	-2.5854	-2.5859	-2.5867	-2.5852	-2.5865	-2.5881	-2.5855	-2.5884	-2.5917	-2.5955	-2.5992	-2.6027	-2.6059	-2.6054	-2.6076	-2.6095	-2.611	-2.6121	-2.612	-2.6126	-2.6122	-2.6118	-2.6117	-2.605	-2.6052	-2.6073	-2.6096	-2.6119	-2.6142	-2.6161	-2.6178	-2.619	-2.6184	-2.6186	-2.6189	-2.619	-2.6192	-2.6194	-2.6195	-2.6196	-2.6196	-2.6217	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999
-2.6006	-2.6006	-2.6006	-2.6006	-2.6006	-2.6006	-2.6006	-2.6006	-2.5973	-2.5977	-2.5979	-2.598	-2.5981	-2.598	-2.5976	-2.5968	-2.5958	-2.5946	-2.5933	-2.5901	-2.5893	-2.5888	-2.589	-2.5893	-2.5873	-2.5879	-2.5889	-2.5903	-2.5889	-2.5923	-2.5961	-2.6	-2.6043	-2.6081	-2.6116	-2.6112	-2.6136	-2.6156	-2.6171	-2.619	-2.6186	-2.6175	-2.6165	-2.6156	-2.6081	-2.6071	-2.6069	-2.6076	-2.6101	-2.6123	-2.6143	-2.6162	-2.6178	-2.6189	-2.6182	-2.6184	-2.6186	-2.6188	-2.619	-2.6192	-2.6193	-2.6194	-2.6195	-2.6217	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999
-2.6006	-2.6006	-2.6006	-2.6006	-2.6006	-2.6006	-2.6006	-2.6006	-2.6004	-2.5994	-2.5999	-2.6003	-2.6005	-2.6008	-2.6005	-2.6	-2.5991	-2.598	-2.5966	-2.5938	-2.593	-2.5926	-2.5926	-2.5902	-2.5901	-2.5905	-2.5914	-2.5875	-2.5912	-2.5963	-2.6005	-2.6048	-2.6091	-2.6134	-2.6139	-2.6169	-2.6196	-2.6216	-2.6244	-2.6245	-2.6237	-2.6221	-2.6206	-2.6192	-2.6105	-2.6091	-2.6087	-2.609	-2.6113	-2.6127	-2.6146	-2.6163	-2.6177	-2.6188	-2.6179	-2.6182	-2.6184	-2.6186	-2.6188	-2.619	-2.6191	-2.6192	-2.6193	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999
-2.6006	-2.6006	-2.6006	-2.6006	-2.6006	-2.6006	-2.6006	-2.6006	-2.6006	-2.6009	-2.6015	-2.6022	-2.6027	-2.6032	-2.6032	-2.6028	-2.6021	-2.6011	-2.5987	-2.5976	-2.5961	-2.595	-2.5938	-2.5932	-2.593	-2.5932	-2.5938	-2.5899	-2.5937	-2.5985	-2.6041	-2.6094	-2.614	-2.6185	-2.6192	-2.6225	-2.6252	-2.6289	-2.6297	-2.6295	-2.6284	-2.6262	-2.6183	-2.6152	-2.6128	-2.6111	-2.6103	-2.6103	-2.6123	-2.6138	-2.6149	-2.6165	-2.6177	-2.6176	-2.6178	-2.618	-2.6182	-2.6184	-2.6186	-2.6188	-2.619	-2.6191	-2.6171	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999
-2.6006	-2.6006	-2.6006	-2.6006	-2.6006	-2.6006	-2.6006	-2.6008	-2.6009	-2.6012	-2.6017	-2.6024	-2.6044	-2.605	-2.6055	-2.6053	-2.6047	-2.6026	-2.6018	-2.6003	-2.5991	-2.598	-2.5967	-2.596	-2.5957	-2.5958	-2.5962	-2.5925	-2.5963	-2.601	-2.6068	-2.6128	-2.6186	-2.6203	-2.6241	-2.6276	-2.6322	-2.6339	-2.6346	-2.6341	-2.6308	-2.6285	-2.621	-2.6176	-2.6149	-2.6129	-2.6117	-2.6114	-2.6119	-2.6146	-2.6157	-2.6166	-2.6177	-2.6173	-2.6176	-2.6178	-2.618	-2.6183	-2.6185	-2.6187	-2.6171	-2.6171	-2.6171	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999
-2.6006	-2.6006	-2.6006	-2.6006	-2.6006	-2.6006	-2.6006	-2.6011	-2.6013	-2.6016	-2.6021	-2.6029	-2.6037	-2.6047	-2.607	-2.6073	-2.6058	-2.6055	-2.6045	-2.603	-2.6018	-2.6008	-2.5995	-2.5987	-2.5983	-2.5982	-2.5925	-2.5951	-2.5989	-2.6036	-2.6095	-2.6156	-2.6216	-2.6231	-2.6284	-2.6323	-2.6367	-2.6383	-2.6381	-2.6368	-2.6344	-2.6275	-2.6234	-2.6197	-2.6167	-2.6144	-2.613	-2.6124	-2.6125	-2.6152	-2.6163	-2.6171	-2.6167	-2.6168	-2.6172	-2.6177	-2.6179	-2.6182	-2.6171	-2.6171	-2.6171	-2.6171	-2.6171	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999
-2.6006	-2.6006	-2.6006	-2.6006	-2.6006	-2.6006	-2.6006	-2.6015	-2.6017	-2.602	-2.6026	-2.6033	-2.6042	-2.6052	-2.6062	-2.6085	-2.6079	-2.6074	-2.6066	-2.6054	-2.6043	-2.6033	-2.602	-2.6012	-2.6006	-2.6004	-2.595	-2.5976	-2.6014	-2.6064	-2.612	-2.618	-2.624	-2.6254	-2.632	-2.6379	-2.6405	-2.6416	-2.6414	-2.6399	-2.6373	-2.6297	-2.6254	-2.6215	-2.6182	-2.6156	-2.6139	-2.6131	-2.613	-2.6157	-2.6167	-2.6174	-2.6166	-2.6166	-2.6167	-2.6171	-2.6171	-2.6171	-2.6171	-2.6171	-2.6171	-2.6171	-2.6171	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999
-2.6006	-2.6006	-2.6006	-2.6006	-2.6006	-2.6006	-2.6006	-2.6019	-2.6021	-2.6025	-2.603	-2.6038	-2.6046	-2.6056	-2.6066	-2.6076	-2.6093	-2.609	-2.6084	-2.6074	-2.6065	-2.6055	-2.6041	-2.6033	-2.6026	-2.6022	-2.5975	-2.6	-2.6037	-2.6088	-2.6143	-2.6201	-2.6213	-2.6271	-2.6328	-2.6406	-2.6432	-2.6445	-2.644	-2.6424	-2.6396	-2.6314	-2.6269	-2.6229	-2.6193	-2.6166	-2.6146	-2.6135	-2.6132	-2.6161	-2.617	-2.6163	-2.6164	-2.6165	-2.6165	-2.6171	-2.6171	-2.6171	-2.6171	-2.6171	-2.6171	-2.6171	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999
-2.6006	-2.6006	-2.6006	-2.6006	-2.6006	-2.6006	-2.6006	-2.6023	-2.6025	-2.6029	-2.6035	-2.6042	-2.6051	-2.606	-2.607	-2.6081	-2.6104	-2.6103	-2.6099	-2.6091	-2.6082	-2.607	-2.6059	-2.605	-2.6043	-2.6013	-2.6016	-2.6022	-2.606	-2.6108	-2.6162	-2.6173	-2.6228	-2.6285	-2.6374	-2.6417	-2.6452	-2.6464	-2.6461	-2.6442	-2.6411	-2.6326	-2.628	-2.6238	-2.6201	-2.6171	-2.615	-2.6137	-2.6132	-2.6164	-2.6159	-2.6161	-2.6162	-2.6163	-2.6164	-2.6164	-2.6171	-2.6171	-2.6171	-2.6171	-2.6171	-2.6171	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999
